2.25 4.93174380329493e-6 0.0 -1.789608351527847e-5 0.0 0.9137002749552169 0.0 0.7849581667221711 0.0 0.9999999999998705 0.6175982064685587 0.0
2.3 3.975005179673571e-5 0.0 -0.0001022866128552519 0.0 0.9216868891717813 0.0 0.7949867608102767 0.0 0.9999999999999082 0.6244599628229474 0.0
2.3499999999999996 6.891895724933557e-6 0.0 -2.943678627157041e-5 0.0 0.9175644161040505 0.0 0.7898284528016818 0.0 0.9999999999998757 0.6206656840996386 0.0
2.3999999999999995 2.292890884330644e-5 0.0 -5.562401597469369e-5 0.0 0.916515256142033 0.0 0.7884735101451436 0.0 0.9999999999998902 0.6200740592168353 0.0
2.4499999999999993 2.3147947328288992e-5 0.0 -7.40785630383623e-5 0.0 0.9229619309679895 0.0 0.7964035518194862 0.0 0.9999999999999191 0.6257146776195839 0.0
2.499999999999999 3.7863401701571575e-6 0.0 -1.691173053448375e-5 0.0 0.9142057102997613 0.0 0.7853525532041825 0.0 0.9999999999998581 0.6186967312304085 0.0
2.549999999999999 3.51053394132173e-5 0.0 -9.563761863453542e-5 0.0 0.9242645803709897 0.0 0.7975809913030726 0.0 0.9999999999998559 0.6277613215113542 0.0
2.5999999999999988 4.534380759079208e-6 0.0 -2.1245632152461834e-5 0.0 0.9182392951479028 0.0 0.7899731946538201 0.0 0.999999999999903 0.6234240785907696 0.0
2.6499999999999986 2.0692890898703616e-5 0.0 -5.5217265216402425e-5 0.0 0.9211812238801873 0.0 0.7930933005252576 0.0 0.9999999999998845 0.6265703451397029 0.0
2.6999999999999984 2.125299259907394e-5 0.0 -6.558816846369247e-5 0.0 0.9255798172907893 0.0 0.7983993732445787 0.0 0.9999999999998624 0.6315557535000592 0.0
2.7499999999999982 3.6509266488509345e-6 0.0 -1.7357722937059144e-5 0.0 0.9190845357136582 0.0 0.7897914081641426 0.0 0.9999999999998865 0.6269316125496476 0.0
2.799999999999998 3.455538735113236e-5 0.0 -9.744713697942394e-5 0.0 0.9300960057871026 0.0 0.8029389687510509 0.0 0.9999999999999214 0.6376967073198568 0.0
