8.14999999999998 2.6847059929256294 0.261230321567557 2.68470599292563 0.8552291090303913
8.199999999999982 2.671201750520796 0.26300014313947856 2.6712017505207966 0.836665339105819
8.249999999999982 2.6628111639458214 0.2641058229504146 2.6628111639458214 0.7738687825156086
8.299999999999983 2.6329977479773543 0.2680722456074085 2.6329977479773534 0.7402517745474646
8.349999999999984 2.584017372531717 0.27471845106673304 2.5840173725317177 0.775111359980526
8.399999999999984 2.5428611103635 0.28043021273822233 2.5428611103634995 0.8438750220188928
8.449999999999985 2.534832083875569 0.28155826503979015 2.534832083875569 0.8728403236590832
8.499999999999986 2.5581280044561145 0.2782977105358503 2.558128004456114 0.8282278990951553
8.549999999999986 2.5843348251146248 0.2746748617198538 2.5843348251146248 0.7594775550357101
8.599999999999987 2.5868002390059974 0.27433646385972393 2.5868002390059996 0.7495677109800565
8.649999999999988 2.5691255787578053 0.27677160273013224 2.5691255787578045 0.817239029947334
8.699999999999989 2.5627896439472932 0.27764980184255544 2.5627896439472924 0.8868309177962199
8.74999999999999 2.5940180139344804 0.273348188679806 2.5940180139344795 0.8735667143554695
8.79999999999999 2.654044939884143 0.26526596362495664 2.654044939884142 0.7892915009795375
8.84999999999999 2.706417003128679 0.2584098603732737 2.70641700312868 0.7354380877993318
8.899999999999991 2.7266187247004083 0.2558128302158049 2.7266187247004074 0.7811892797930249
8.949999999999992 2.731304353920559 0.2552142200784201 2.731304353920558 0.8736212959833843
8.999999999999993 2.761434010378105 0.2513982640536282 2.7614340103781045 0.8985253889903624
9.049999999999994 2.8349654034691945 0.24232329845457184 2.834965403469195 0.8229785568058599
9.099999999999994 2.9240052721648557 0.2317716925951924 2.9240052721648544 0.7389345465966078
9.149999999999995 2.9865286538930707 0.22463820817003102 2.9865286538930715 0.7483737830361947
9.199999999999996 3.016765548311572 0.2212675780731622 3.01676554831157 0.83599323821955
9.249999999999996 3.052310070811108 0.21736989500898488 3.0523100708111057 0.8916989734942569
9.299999999999997 3.1281561974860606 0.20928090761673046 3.1281561974860583 0.8489943851284395
9.349999999999998 3.2349423343121955 0.1983998193897215 3.2349423343121964 0.7611270476447722
