0.4 0.0 1.0e-10 0.9592312253378512 0.9361897232250596 0.0 0.0 0.0 0.0 0.14899928946090196 -6.733780047280097e-8 0.9361897232250795
0.0 0.4 1.0e-10 0.9592312253378512 0.9361897232250596 0.0 0.0 0.0 0.0 0.14899928946090196 -6.733780047280097e-8 0.9361897232250795
0.4 0.1 1.0e-10 0.9790204432532793 0.9496970832833783 0.0 0.0 0.0 0.0 0.15114908433520238 -9.909069717300973e-8 0.9479576915280413
0.1 0.4 1.0e-10 0.9790204432532793 0.9496970832833783 0.0 0.0 0.0 0.0 0.15114908433520238 -9.909069717300973e-8 0.9479576915280413
0.4 0.2 1.0e-10 0.9913073829467135 0.9492152141940183 0.0 0.0 0.0 0.0 0.15107241537005872 -1.2197304880935273e-7 0.9682927819999234
0.2 0.4 1.0e-10 0.9913073829467135 0.9492152141940183 0.0 0.0 0.0 0.0 0.15107241537005872 -1.2197304880935273e-7 0.9682927819999234
0.4 0.3 1.0e-10 0.9977597422754031 0.9473046559928349 0.0 0.0 0.0 0.0 0.1507682776636709 -5.90484439746319e-8 0.9903078616977312
0.3 0.4 1.0e-10 0.9977597422754031 0.9473046559928349 0.0 0.0 0.0 0.0 0.1507682776636709 -5.90484439746319e-8 0.9903078616977312
0.4 0.4 0.0 1.0 0.9525365134597991 0.0 0.0 0.0 0.0 0.15160089459264672 0.0 1.0000000000000164
0.4 0.4 0.0 1.0 0.9525365134597991 0.0 0.0 0.0 0.0 0.15160089459264672 0.0 1.0000000000000164
0.5 0.0 1.0e-10 0.9386014283020239 0.9263644334513454 0.0 0.0 0.0 0.0 0.1474371162038255 -1.637515521207295e-6 0.9263644334513547
0.0 0.5 1.0e-10 0.9386014283020239 0.9263644334513454 0.0 0.0 0.0 0.0 0.1474371162038255 -1.637515521207295e-6 0.9263644334513547
0.5 0.1 1.0e-10 0.9627418434885254 0.9444155965929649 0.0 0.0 0.0 0.0 0.15031015932884145 -1.7487979904879134e-6 0.9361897232250753
0.1 0.5 1.0e-10 0.9627418434885254 0.9444155965929649 0.0 0.0 0.0 0.0 0.15031015932884145 -1.7487979904879134e-6 0.9361897232250753
0.5 0.2 1.0e-10 0.9792453254489678 0.9482158632452804 0.0 0.0 0.0 0.0 0.1509152287960009 -1.987042366468747e-6 0.9479576915280374
0.2 0.5 1.0e-10 0.9792453254489678 0.9482158632452804 0.0 0.0 0.0 0.0 0.1509152287960009 -1.987042366468747e-6 0.9479576915280374
0.5 0.3 1.0e-10 0.9900089816312252 0.9505244195547102 0.0 0.0 0.0 0.0 0.15128220884950552 -1.5489478193473962e-6 0.9682927819999085
0.3 0.5 1.0e-10 0.9900089816312252 0.9505244195547102 0.0 0.0 0.0 0.0 0.15128220884950552 -1.5489478193473962e-6 0.9682927819999085
0.5 0.4 0.0 0.9971691409621641 0.9605365752428505 0.0 0.0 0.0 0.0 0.15287460210994055 -4.5813948075936177e-7 0.9903078616977383
0.4 0.5 0.0 0.9971691409621641 0.9605365752428505 0.0 0.0 0.0 0.0 0.15287460210994055 -4.5813948075936177e-7 0.9903078616977383
0.5 0.5 0.21048799307887933 1.0 0.974119687251249 1.0144229327287773e-7 0.0 0.0 0.0 0.15503596338916742 0.0 1.0000000000000049
0.5 0.5 0.21048799307887933 1.0 0.974119687251249 1.0144229327287773e-7 0.0 0.0 0.0 0.15503596338916742 0.0 1.0000000000000049
0.6 0.0 1.0e-10 0.9113555471202146 0.9059504180723909 0.0 0.0 0.0 0.0 0.14419793536821798 -1.144813582798127e-5 0.9059504180724091
0.0 0.6 1.0e-10 0.9113555471202146 0.9059504180723909 0.0 0.0 0.0 0.0 0.14419793536821798 -1.144813582798127e-5 0.9059504180724091
0.6 0.1 1.0e-10 0.9398806077628256 0.9286416195645895 0.0 0.0 0.0 0.0 0.14780759827488324 -9.694160315594959e-6 0.9263644334513438
0.1 0.6 1.0e-10 0.9398806077628256 0.9286416195645895 0.0 0.0 0.0 0.0 0.14780759827488324 -9.694160315594959e-6 0.9263644334513438
0.6 0.2 1.0e-10 0.9607299424878297 0.937003122299314 0.0 0.0 0.0 0.0 0.14913805318625487 -9.37457977964509e-6 0.9361897232250653
0.2 0.6 1.0e-10 0.9607299424878297 0.937003122299314 0.0 0.0 0.0 0.0 0.14913805318625487 -9.37457977964509e-6 0.9361897232250653
0.6 0.3 1.0e-10 0.9759456010262736 0.9437915285683356 0.0 0.0 0.0 0.0 0.15021728801665354 -8.200996747177064e-6 0.9479576915280169
0.3 0.6 1.0e-10 0.9759456010262736 0.9437915285683356 0.0 0.0 0.0 0.0 0.15021728801665354 -8.200996747177064e-6 0.9479576915280169
0.6 0.4 0.0 0.98815059011981 0.9587403889868048 0.0 0.0 0.0 0.0 0.15259317028897035 -4.898239874317121e-6 0.9682927819999088
0.4 0.6 0.0 0.98815059011981 0.9587403889868048 0.0 0.0 0.0 0.0 0.15259317028897035 -4.898239874317121e-6 0.9682927819999088
0.6 0.5 0.02071892467058103 0.996851231838297 0.9781036080800545 1.7576748403237365e-8 0.0 1.0749658678743805e-10 0.0 0.15567110508547255 -1.0810035148773177e-6 0.9903078616977208
