0.15000000000000002 0.30000000000000043 -0.0240419305826457 -0.1350787465465992
0.15000000000000002 0.31000000000000044 -0.0275527406775364 -0.1617785524404594
0.15000000000000002 0.32000000000000045 -0.0314443356573033 -0.1907193308974951
0.15000000000000002 0.33000000000000046 -0.0357690091472056 -0.2222691528658303
0.15000000000000002 0.34000000000000047 -0.0405851073036486 -0.2568316070416606
0.15000000000000002 0.3500000000000005 -0.0459578365219208 -0.2948510227276546
0.15000000000000002 0.3600000000000005 -0.0519601692676392 -0.3368182449745103
0.15000000000000002 0.3700000000000005 -0.0586738610393971 -0.3832770380704918
0.15000000000000002 0.3800000000000005 -0.0661905931163612 -0.4348312020065736
0.15000000000000002 0.3900000000000005 -0.0746132576111495 -0.4921524962451791
0.15000000000000002 0.4000000000000005 -0.0840574034641568 -0.5559894760924442
0.15000000000000002 0.41000000000000053 -0.0946528644135552 -0.6271773593691318
0.15000000000000002 0.42000000000000054 -0.1065455926929468 -0.7066490550650274
0.15000000000000002 0.43000000000000055 -0.1198997252886067 -0.7954475014392948
0.15000000000000002 0.44000000000000056 -0.1348999130789188 -0.8947394788131426
0.15000000000000002 0.45000000000000057 -0.1517539471349378 -1.0058310823374725
0.15000000000000002 0.4600000000000006 -0.170695720945649 -1.1301850625846555
0.15000000000000002 0.4700000000000006 -0.1919885724156184 -1.269440267223202
0.15000000000000002 0.4800000000000006 -0.2159290552474328 -1.4254334456403306
0.15000000000000002 0.4900000000000006 -0.2428511958586118 -1.6002237105772044
0.15000000000000002 0.5000000000000006 -0.2731312993977248 -1.7961199870851061
0.2 -0.5 -69.83034283471831 141.67516126389086
0.2 -0.49 -63.08937668591699 128.01093892672426
0.2 -0.48 -56.99918179763133 115.66484107353507
0.2 -0.47 -51.49692941426966 104.50969385494179
0.2 -0.45999999999999996 -46.52585689377126 94.43059496028106
0.2 -0.44999999999999996 -42.034682000551335 85.32372934195521
0.2 -0.43999999999999995 -37.97707375301439 77.0952992410731
0.2 -0.42999999999999994 -34.31117436468475 69.66055748149616
0.2 -0.41999999999999993 -30.999167345341185 62.94293406441774
0.2 -0.4099999999999999 -28.006887304949405 56.87324705782802
0.2 -0.3999999999999999 -25.303467433580128 51.38898964452524
0.2 -0.3899999999999999 -22.861021019356013 46.433685977744545
0.2 -0.3799999999999999 -20.654353717749352 41.95630920303841
0.2 -0.3699999999999999 -18.660703602933157 37.91075564613853
0.2 -0.3599999999999999 -16.85950631860506 34.25536974570512
0.2 -0.34999999999999987 -15.23218290474489 30.952514833156922
